7.139617356914920165e+00,9.691362557731672212e+00,-2.057503287778808865e+00
7.131578444085548085e+00,9.676170881675004054e+00,-2.048226660624615558e+00
7.123886828073533906e+00,9.661303519273658935e+00,-2.039980769820888273e+00
7.116453223263359718e+00,9.646639850964568552e+00,-2.029673406316229389e+00
7.109369756290293552e+00,9.632302328691004334e+00,-2.022458251862968126e+00
7.102520384459083402e+00,9.618183011127760196e+00,-2.013181624708774820e+00
7.095930248903208337e+00,9.604270900988378656e+00,-2.003904997554581513e+00
7.089469452512705772e+00,9.590298256100039609e+00,-1.994628370400388429e+00
7.083200016333247362e+00,9.576402511669947160e+00,-1.984321006895729322e+00
7.077254312000210490e+00,9.562853462423822393e+00,-1.975044379741536238e+00
7.071434551171982719e+00,9.549249840869542538e+00,-1.965767752587343153e+00
7.065741234669214776e+00,9.535592817669403587e+00,-1.956491125433150069e+00
7.054915887254344042e+00,9.508534249183206555e+00,-1.934845662073366057e+00
7.049753960334319558e+00,9.494987057074300907e+00,-1.923507562218241151e+00
7.044797590181799407e+00,9.481522466679852101e+00,-1.915261671414513867e+00
7.039851473662253056e+00,9.467736110613971690e+00,-1.904954307909854760e+00
7.035096736260964434e+00,9.454040696205925798e+00,-1.897739153456593497e+00
7.030440936294180432e+00,9.440311332410303180e+00,-1.890523999003332234e+00
7.025884316134597185e+00,9.426548733953451276e+00,-1.883308844550070971e+00
7.021473063539648507e+00,9.412895834989399191e+00,-1.875062953746343686e+00
7.017174539952986123e+00,9.399207025890213174e+00,-1.868878535643548222e+00
7.012960755348087716e+00,9.385491894870694907e+00,-1.860632644839820937e+00
7.008902920244763024e+00,9.371885707141514033e+00,-1.853417490386559674e+00
7.004901681082907672e+00,9.358107068429774245e+00,-1.845171599582832389e+00
7.001095183132614252e+00,9.344583637322134706e+00,-1.838987181480036925e+00
6.997293183672647743e+00,9.330748696061490932e+00,-1.832802763377241462e+00
6.993615529584113588e+00,9.317034862510926274e+00,-1.825587608923980198e+00
6.990036917790364512e+00,9.303294851307251534e+00,-1.820433927171650756e+00
6.986529164852807838e+00,9.289536579628855151e+00,-1.813218772718389493e+00
6.983120770412833522e+00,9.275753357306443903e+00,-1.806003618265128230e+00
6.979881572084520869e+00,9.262236585142487044e+00,-1.798788463811866967e+00
6.976706202292671577e+00,9.248551204539317894e+00,-1.790542573008139682e+00
6.973643787329612209e+00,9.234840105744448024e+00,-1.782296682204412397e+00
6.970757285462779507e+00,9.221396473901016577e+00,-1.774050791400685112e+00
6.967951566168087751e+00,9.207783117416232344e+00,-1.764774164246492028e+00
6.962731880639873694e+00,9.193997665701324706e+00,-1.756528273442764743e+00
6.960318187256273603e+00,9.167094496840849871e+00,-1.736944282783912552e+00
6.958044145390053004e+00,9.153533823415109794e+00,-1.726636919279253446e+00
6.955933193906293610e+00,9.140098076942308580e+00,-1.717360292125060361e+00
6.953946969874635897e+00,9.126643326348403917e+00,-1.706022192269935456e+00
6.952113421545956129e+00,9.113166921042294533e+00,-1.694684092414810550e+00
6.950469721700152093e+00,9.099967216015988569e+00,-1.681284519858753823e+00
6.948986554895396850e+00,9.086598126308409462e+00,-1.668915683653162896e+00
6.947668857407125032e+00,9.073211714664155991e+00,-1.654485374746640147e+00
6.946556953761605868e+00,9.059956616314929434e+00,-1.641085802190583420e+00
6.945612260682263894e+00,9.046538721608014200e+00,-1.628716965984992493e+00
6.944833599375543898e+00,9.033110168821156805e+00,-1.614286657078469744e+00
6.944255288454499464e+00,9.019821093667363954e+00,-1.600887084522413017e+00
6.943855092048254463e+00,9.006525462625512901e+00,-1.587487511966356291e+00
6.943633082010416402e+00,8.993225662871092041e+00,-1.576149412111231385e+00
6.943561077418229033e+00,8.979774746221334425e+00,-1.561719103204708636e+00
6.943681817834919556e+00,8.966473641616214962e+00,-1.548319530648651909e+00
6.943980771195207069e+00,8.953175348911775799e+00,-1.534919958092595182e+00
6.944447162191160317e+00,8.940180976955783620e+00,-1.521520385536538456e+00
6.945094986780308233e+00,8.927044745437440199e+00,-1.507090076630015707e+00
6.945922782329711609e+00,8.914068383172915944e+00,-1.493690504073958980e+00
6.946935888641686319e+00,8.900955264901410757e+00,-1.479260195167436232e+00
6.948124447656358171e+00,8.888006961902160441e+00,-1.465860622611379505e+00
6.949517705673088130e+00,8.874778477708444413e+00,-1.452461050055322778e+00
6.952811478246498922e+00,8.848681810041316709e+00,-1.438030741148800029e+00
6.954778466104224677e+00,8.835224233802792426e+00,-1.412262332387152375e+00
6.956902002899488124e+00,8.821941804248709218e+00,-1.401954968882493269e+00
6.959212560817020332e+00,8.808387304911637017e+00,-1.391647605377834163e+00
6.961689336673188677e+00,8.794710276107810643e+00,-1.382370978223641078e+00
6.964292880836694621e+00,8.781056811590293165e+00,-1.375155823770379815e+00
6.967023921860757696e+00,8.767275881632793144e+00,-1.366909932966652530e+00
6.969929027834112389e+00,8.753225217632019550e+00,-1.360725514863857066e+00
6.972858640690271059e+00,8.739485130875319641e+00,-1.354541096761061603e+00
6.975969379849320973e+00,8.725325497919355300e+00,-1.347325942307800339e+00
6.979082835485540315e+00,8.711625899035814413e+00,-1.341141524205004876e+00
6.982349000186946597e+00,8.697654751347727142e+00,-1.332895633401277591e+00
6.985659814248336374e+00,8.684001505366660822e+00,-1.326711215298482127e+00
6.988946644788128992e+00,8.670804075902903918e+00,-1.323619006247084506e+00
6.992018297685062223e+00,8.658631273302088260e+00,-1.327741951648948149e+00
6.994787950222386641e+00,8.647461356887387041e+00,-1.337018578803141233e+00
6.997280754515234236e+00,8.636993184815779045e+00,-1.355571833111527624e+00
6.999323570291421603e+00,8.627648636008782290e+00,-1.380309505522709479e+00
7.000908240742253597e+00,8.619430444299252869e+00,-1.413293068737618619e+00
7.002033491401817855e+00,8.612345318270175909e+00,-1.452461050055323222e+00
7.002809860856322288e+00,8.605815209980830716e+00,-1.495751976774891245e+00
7.003291691416016818e+00,8.599406656655755654e+00,-1.540073639844925291e+00
7.003489104040886204e+00,8.592983048272287760e+00,-1.584395302914959336e+00
7.003403743391523051e+00,8.586706444315613140e+00,-1.627686229634527360e+00
7.003055325574633727e+00,8.580588630113807014e+00,-1.669946420003629584e+00
7.002448755791027324e+00,8.574490997894612221e+00,-1.712206610372731808e+00
7.001606181523525763e+00,8.568572400868891492e+00,-1.753436064391368010e+00
7.000493226650212009e+00,8.562546591625899595e+00,-1.795696254760470234e+00
6.999126689400858581e+00,8.556573182086193441e+00,-1.837956445129572458e+00
6.997509009943517100e+00,8.550662838715776815e+00,-1.880216635498674682e+00
6.995597566338279449e+00,8.544683756259962237e+00,-1.923507562218242706e+00
6.993429154396551439e+00,8.538792997962390885e+00,-1.966798488937810729e+00
6.991007837313926387e+00,8.533001601994680385e+00,-2.010089415657378975e+00
6.988338152182597796e+00,8.527320420342155316e+00,-2.053380342376946999e+00
6.985355743139878726e+00,8.521627709853248689e+00,-2.097702005446981044e+00
6.982199191156540863e+00,8.516201917446059255e+00,-2.140992932166549068e+00
6.978649429543510863e+00,8.510666191993049523e+00,-2.186345331587049134e+00
6.970999017601718251e+00,8.500341612459777707e+00,-2.274988657727117225e+00
6.966838291307674069e+00,8.495443646237493596e+00,-2.319310320797151270e+00
6.962362923177112251e+00,8.490625332850383344e+00,-2.364662720217651337e+00
6.957673709645959548e+00,8.486014872975303547e+00,-2.410015119638151404e+00
6.952780294023735763e+00,8.481621747965855107e+00,-2.455367519058651471e+00
6.947692739559030883e+00,8.477454992229180419e+00,-2.500719918479151538e+00
6.942301708044226416e+00,8.473433815156308668e+00,-2.547103054250117182e+00
6.936482396395287964e+00,8.469499508886498162e+00,-2.595547662722014870e+00
6.930607114166365434e+00,8.465929237009911290e+00,-2.642961534843446536e+00
6.924700476361101309e+00,8.462712916801596208e+00,-2.689344670614412180e+00
6.918516630204244677e+00,8.459708615010734789e+00,-2.736758542735843847e+00
6.912334717249041915e+00,8.457059645766047851e+00,-2.783141678506809491e+00
6.906036629522130710e+00,8.454700159205557952e+00,-2.829524814277775135e+00
6.899635914270692894e+00,8.452635230607516093e+00,-2.875907950048740780e+00
6.893002126721901490e+00,8.450830058787515142e+00,-2.923321822170172446e+00
6.886290236282587074e+00,8.449341331387058673e+00,-2.970735694291604112e+00
6.879368048367188848e+00,8.448146982880103906e+00,-3.019180302763501800e+00
6.868094331506302552e+00,8.446760005915994185e+00,-3.035672084370956370e+00
6.853381034257745696e+00,8.445195710686366652e+00,-3.028456929917695106e+00
6.838530905226734902e+00,8.443508425531314643e+00,-3.020211039113967821e+00
6.824436979627346744e+00,8.441789230531790977e+00,-3.008872939258842916e+00
6.810956021498043356e+00,8.439989461834397133e+00,-2.993411894001854368e+00
6.797800137643294605e+00,8.438025618163187858e+00,-2.975889376043933776e+00
6.780553214313108867e+00,8.435141299187261410e+00,-2.976920112394399798e+00
6.760354628516276776e+00,8.431784751862435812e+00,-2.986196739548593104e+00
6.741159365889128452e+00,8.428777642307546003e+00,-2.992381157651388346e+00
6.722537057626739809e+00,8.425978173071175803e+00,-2.996504103053251988e+00
6.705382230060678239e+00,8.423471590845720058e+00,-3.002688521156047230e+00
6.688804297905999618e+00,8.421153922378463719e+00,-3.006811466557910872e+00
6.658433375697791590e+00,8.417113254825380864e+00,-3.018149566413035778e+00
6.643898065645723605e+00,8.415309801501763332e+00,-3.022272511814899421e+00
6.629207049513142991e+00,8.413548500709147504e+00,-3.025364720866297041e+00
6.614659105720937404e+00,8.411849967924942106e+00,-3.027426193567228641e+00
6.600107691364211604e+00,8.410181428917576696e+00,-3.029487666268160240e+00
6.586443979898950474e+00,8.408643209439411237e+00,-3.033610611670023882e+00
6.573962732789945917e+00,8.407290196031619089e+00,-3.043917975174682766e+00
6.561616947338738015e+00,8.406080475910638228e+00,-3.053194602328876073e+00
6.549558217549979133e+00,8.405011722421976472e+00,-3.062471229483069379e+00
6.537788070734347201e+00,8.404078503451705373e+00,-3.073809329338194285e+00
6.526455440418740039e+00,8.403309161467813482e+00,-3.084116692842853169e+00
6.514817062400744874e+00,8.402639496938093089e+00,-3.094424056347512053e+00
6.503023109724336948e+00,8.402082779797511947e+00,-3.103700683501705360e+00
6.491523199107168907e+00,8.401646816856349176e+00,-3.115038783356830265e+00
6.480317892932465185e+00,8.401349202656923865e+00,-3.126376883211955171e+00
6.468661614267757543e+00,8.401171829708648175e+00,-3.138745719417546098e+00
6.455061103239849274e+00,8.401133109844433733e+00,-3.148022346571739405e+00
6.440265188772773541e+00,8.401228244342831886e+00,-3.153176028324069069e+00
6.425171067600425445e+00,8.401403093024807589e+00,-3.158329710076398733e+00
6.410227483829038064e+00,8.401653227987628370e+00,-3.162452655478262376e+00
6.395733331122066545e+00,8.401955619902647499e+00,-3.163483391828728397e+00
6.381986602611172898e+00,8.402256594015698354e+00,-3.159360446426864755e+00
6.368089316861803795e+00,8.402503544097362109e+00,-3.154206764674535091e+00
6.354340387855021532e+00,8.402676983814247436e+00,-3.148022346571739849e+00
6.340441195476859804e+00,8.402766352585469889e+00,-3.140807192118478586e+00
6.326691176803180383e+00,8.402755552473349709e+00,-3.134622774015683344e+00
6.312642581588145063e+00,8.402657633870907361e+00,-3.130499828613819702e+00
6.298295614337574122e+00,8.402498478946162308e+00,-3.126376883211956059e+00
6.284098864681840979e+00,8.402282447791211695e+00,-3.121223201459626395e+00
6.270052842678502714e+00,8.401996298441455124e+00,-3.117100256057762753e+00
6.256157531776885605e+00,8.401655900894684947e+00,-3.111946574305433089e+00
6.229865511306487136e+00,8.400849708819244199e+00,-3.109885101604501489e+00
6.216719926324671519e+00,8.400432754759815879e+00,-3.107823628903569890e+00
6.204172715064336430e+00,8.400008886541817432e+00,-3.103700683501706248e+00
6.191776707515961320e+00,8.399538952462382468e+00,-3.102669947151240226e+00
6.180874626663692695e+00,8.399114399552168209e+00,-3.109885101604501489e+00
6.169671003099644224e+00,8.398759040978790225e+00,-3.115038783356831154e+00
6.159511525501246254e+00,8.398489204104645722e+00,-3.127407619562422081e+00
6.149947254487909021e+00,8.398353525494552940e+00,-3.145960873870808250e+00
6.141428299828525894e+00,8.398390738401760203e+00,-3.171729282632456126e+00
6.133062521069668094e+00,8.398642931126016009e+00,-3.198528427744569580e+00
6.123811216454909001e+00,8.399170231219178717e+00,-3.223266100155751435e+00
6.115171619494720545e+00,8.399877430048411142e+00,-3.250065245267864888e+00
6.102691037607826274e+00,8.401236565965914949e+00,-3.266557026875319458e+00
6.087120448681016427e+00,8.403192526958932262e+00,-3.271710708627649122e+00
6.071560146890416121e+00,8.405228707481215977e+00,-3.272741444978115144e+00
6.056890991831057391e+00,8.407163655887332609e+00,-3.269649235926717523e+00
6.043401787743279741e+00,8.408900541757617475e+00,-3.258311136071592617e+00
6.030487517662175279e+00,8.410414758176782968e+00,-3.242850090814604069e+00
6.017997454343285924e+00,8.411683810172505105e+00,-3.222235363805285857e+00
6.006824625068064805e+00,8.412586775657631577e+00,-3.194405482342706382e+00
5.980541127229246356e+00,8.413186382678176756e+00,-3.167606337230592928e+00
5.963656558514779604e+00,8.413944805670844573e+00,-3.176882964384786234e+00
5.946330367772700853e+00,8.414556506286658077e+00,-3.189251800590377162e+00
5.930356651783950994e+00,8.415318376888658136e+00,-3.204712845847365710e+00
5.914993260373224260e+00,8.416289407030273395e+00,-3.218112418403422659e+00
5.900389356323991308e+00,8.417409080518845954e+00,-3.234604200010877229e+00
5.886401145781759325e+00,8.418713910544097345e+00,-3.251095981618331798e+00
5.872287793842206227e+00,8.420265576512591110e+00,-3.264495554174388747e+00
5.858493158757175578e+00,8.421969565483593101e+00,-3.275833654029513653e+00
5.844274393498967157e+00,8.423889855594755005e+00,-3.282018072132308895e+00
5.829771804755011999e+00,8.425939880454087927e+00,-3.284079544833240494e+00
5.815421415055789467e+00,8.427998573982449670e+00,-3.285110281183706515e+00
5.801221075156778539e+00,8.430050681760219433e+00,-3.285110281183706515e+00
5.787168655465048772e+00,8.432081413415302151e+00,-3.284079544833240494e+00
5.773410034413217318e+00,8.434055212365175080e+00,-3.280987335781842873e+00
5.760089396997564393e+00,8.435924159186436455e+00,-3.272741444978115588e+00
5.747050148055912189e+00,8.437644113325205808e+00,-3.262434081473456704e+00
5.733697130154643773e+00,8.439265611493080854e+00,-3.252126717968797820e+00
5.720625197866135991e+00,8.440716418663761544e+00,-3.241819354464138936e+00
5.707539006231817424e+00,8.442032413994947859e+00,-3.231511990959480052e+00
5.694439945539178538e+00,8.443213457674245248e+00,-3.219143154753889124e+00
5.681327279070684355e+00,8.444232395006880054e+00,-3.206774318548298197e+00
5.668053873494306671e+00,8.445098805053893543e+00,-3.193374745992241248e+00
5.655516332533590429e+00,8.445748606051171947e+00,-3.185128855188513963e+00
5.643869750604034508e+00,8.446255974586089010e+00,-3.183067382487582364e+00
5.632371475740864497e+00,8.446733136047139823e+00,-3.182036646137116342e+00
5.621619387923217914e+00,8.447168230663065103e+00,-3.188221064239911584e+00
5.611616668138225350e+00,8.447634979907945763e+00,-3.197497691394104891e+00
5.602812494763190543e+00,8.448127690962277114e+00,-3.217081682052957081e+00
5.594466751689205708e+00,8.448758902460390630e+00,-3.237696409062275293e+00
5.586582094562874801e+00,8.449518989099061628e+00,-3.259341872422059527e+00
5.573990173635269940e+00,8.451190035553020508e+00,-3.328401207903275427e+00
5.566353634759824587e+00,8.452633435856418131e+00,-3.353138880314457282e+00
5.557001635162155395e+00,8.454641866145717444e+00,-3.363446243819116166e+00
5.547379246052170032e+00,8.456812354884938543e+00,-3.369630661921911408e+00
5.538352814502342625e+00,8.458907161782860840e+00,-3.371692134622843007e+00
5.529767273451165366e+00,8.460918310176008816e+00,-3.362415507468649700e+00
5.522330066160462181e+00,8.462587841108279108e+00,-3.344892989510729109e+00
5.514571990120389344e+00,8.464187155290840536e+00,-3.325308998851876918e+00
